Virtual User Script started at: 24.11.2023 3:06:42	[MsgId: MMSG-15967]
Action.c(71):      Web Tours family.\n
Action.c(71):     We hope we can meet all your current and future travel needs.  If you have any questions, 
Action.c(71):     feel free \n
Action.c(71):     to ask our support staff.   Click below when you're ready to plan your dream trip...<p /><
Action.c(71):     center><a href=welcome.pl?page=menus target='body'><img src=/WebTours/images/button_next.g
Action.c(71):     if border=0></a></center></blockquote>\n
Action.c(71):     </body>\n
Action.c(71):     </html>
Action.c(71): Resource "http://localhost:1080/WebTours/images/button_next.gif" is in the cache already and will not be downloaded again  	[MsgId: MMSG-26655]
Action.c(71): t=30845ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/login.pl" (RelFrameId=1, Internal ID=34)
Action.c(71):     0\r\n
Action.c(71):     \r\n
Action.c(71): t=30845ms: Request done "http://localhost:1080/cgi-bin/login.pl"  	[MsgId: MMSG-26000]
Action.c(71): Registered web_reg_find successful for "Text=welcome to the Web Tours family" (count=1)  	[MsgId: MMSG-26364]
Action.c(71): web_submit_data("login.pl") was successful, 1083 body bytes, 411 header bytes, 12 chunking overhead bytes  	[MsgId: MMSG-26385]
Action.c(91): Notify: Transaction "login" ended with a "Pass" status (Duration: 0,0692 Wasted Time: 0,0000).	[MsgId: MMSG-16871]
Action.c(93): lr_think_time: 5,00 seconds.	[MsgId: MMSG-15948]
Action.c(95): Notify: Transaction "DrimTrip" started.	[MsgId: MMSG-16999]
Action.c(97): web_reg_find started  	[MsgId: MMSG-26355]
Action.c(97): Registering web_reg_find was successful  	[MsgId: MMSG-26390]
Action.c(99): web_url("button_next.gif") started  	[MsgId: MMSG-26355]
Action.c(99): t=35849ms: Already connected [0] to localhost:1080  	[MsgId: MMSG-26000]
Action.c(99): t=35849ms: 485-byte request headers for "http://localhost:1080/cgi-bin/welcome.pl?page=menus" (RelFrameId=1, Internal ID=35)
Action.c(99):     GET /cgi-bin/welcome.pl?page=menus HTTP/1.1\r\n
Action.c(99):     Referer: http://localhost:1080/cgi-bin/login.pl\r\n
Action.c(99):     User-Agent: Mozilla/5.0 (Windows NT 10.0; WOW64; Trident/7.0; rv:11.0) like Gecko\r\n
Action.c(99):     Accept-Encoding: gzip, deflate\r\n
Action.c(99):     Accept-Language: ru-RU\r\n
Action.c(99):     Accept: */*\r\n
Action.c(99):     Connection: Keep-Alive\r\n
Action.c(99):     Host: localhost:1080\r\n
Action.c(99):     Cookie: MSO=SID&1700777222; MTUserInfo=firstName&1576971257&address2&Dwarfgone%2FUnderVulc
Action.c(99):     an%2FDwarf&username&1576971257&hash&23&lastName&502156187&address1&UnderVulcan&creditCard&
Action.c(99):     &expDate&\r\n
Action.c(99):     \r\n
Action.c(99): t=35910ms: 215-byte response headers for "http://localhost:1080/cgi-bin/welcome.pl?page=menus" (RelFrameId=1, Internal ID=35)
Action.c(99):     HTTP/1.1 200 OK\r\n
Action.c(99):     Date: Thu, 23 Nov 2023 22:07:17 GMT\r\n
Action.c(99):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(99):     Keep-Alive: timeout=5, max=95\r\n
Action.c(99):     Connection: Keep-Alive\r\n
Action.c(99):     Transfer-Encoding: chunked\r\n
Action.c(99):     Content-Type: text/html; charset=ISO-8859-1\r\n
Action.c(99):     \r\n
Action.c(99): t=35910ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/welcome.pl?page=menus" (RelFrameId=1, Internal ID=35)
Action.c(99):     254\r\n
Action.c(99): t=35910ms: 2-byte chunked response overhead for "http://localhost:1080/cgi-bin/welcome.pl?page=menus" (RelFrameId=1, Internal ID=35)
Action.c(99):     \r\n
Action.c(99): t=35910ms: 596-byte chunked response body for "http://localhost:1080/cgi-bin/welcome.pl?page=menus" (RelFrameId=1, Internal ID=35)
Action.c(99):     <!-- \n
Action.c(99):      User has returned to the home page.  Since user has already logged on,\n
Action.c(99):      we can give them the menu in the navbar.\n
Action.c(99):      --->\n
Action.c(99):     \n
Action.c(99):     <html>\n
Action.c(99):     <title>Web Tours</title>\n
Action.c(99):        <!-- Frame Set -->\n
Action.c(99):        <frameset cols="160,*" border="1" frameborder="1">\n
Action.c(99):           <!-- Navigation Frame -->\n
Action.c(99):           <frame src="nav.pl?page=menu&in=home" name="navbar" \n
Action.c(99):                 marginheight="2" marginwidth="2" noresize="noresize" scrolling="auto"/>\n
Action.c(99):           <!-- Intro Frame -->\n
Action.c(99):           <frame src="login.pl?intro=true" name="info" \n
Action.c(99):                 marginheight="2" marginwidth="2" norseize="noresize" scrolling="auto"/>\n
Action.c(99):        </frameset>\n
Action.c(99):     </html>\n
Action.c(99): Detected non-resource "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=home" in "http://localhost:1080/cgi-bin/welcome.pl?page=menus"  	[MsgId: MMSG-26574]
Action.c(99): Detected non-resource "http://localhost:1080/cgi-bin/login.pl?intro=true" in "http://localhost:1080/cgi-bin/welcome.pl?page=menus"  	[MsgId: MMSG-26574]
Action.c(99): t=35911ms: Connecting [1] to host 127.0.0.1:1080  	[MsgId: MMSG-26000]
Action.c(99): t=35911ms: Already connected [2] to localhost:1080  	[MsgId: MMSG-26000]
Action.c(99): t=35911ms: 501-byte request headers for "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=home" (RelFrameId=1.1, Internal ID=36)
Action.c(99):     GET /cgi-bin/nav.pl?page=menu&in=home HTTP/1.1\r\n
Action.c(99):     Referer: http://localhost:1080/cgi-bin/welcome.pl?page=menus\r\n
Action.c(99):     User-Agent: Mozilla/5.0 (Windows NT 10.0; WOW64; Trident/7.0; rv:11.0) like Gecko\r\n
Action.c(99):     Accept-Encoding: gzip, deflate\r\n
Action.c(99):     Accept-Language: ru-RU\r\n
Action.c(99):     Accept: */*\r\n
Action.c(99):     Connection: Keep-Alive\r\n
Action.c(99):     Host: localhost:1080\r\n
Action.c(99):     Cookie: MSO=SID&1700777222; MTUserInfo=firstName&1576971257&address2&Dwarfgone%2FUnderVulc
Action.c(99):     an%2FDwarf&username&1576971257&hash&23&lastName&502156187&address1&UnderVulcan&creditCard&
Action.c(99):     &expDate&\r\n
Action.c(99):     \r\n
Action.c(99): t=35911ms: Connected socket [1] from 127.0.0.1:57266 to 127.0.0.1:1080 in 0 ms  	[MsgId: MMSG-26000]
Action.c(99): t=35911ms: 496-byte request headers for "http://localhost:1080/cgi-bin/login.pl?intro=true" (RelFrameId=1.2, Internal ID=37)
Action.c(99):     GET /cgi-bin/login.pl?intro=true HTTP/1.1\r\n
Action.c(99):     Referer: http://localhost:1080/cgi-bin/welcome.pl?page=menus\r\n
Action.c(99):     User-Agent: Mozilla/5.0 (Windows NT 10.0; WOW64; Trident/7.0; rv:11.0) like Gecko\r\n
Action.c(99):     Accept-Encoding: gzip, deflate\r\n
Action.c(99):     Accept-Language: ru-RU\r\n
Action.c(99):     Accept: */*\r\n
Action.c(99):     Connection: Keep-Alive\r\n
Action.c(99):     Host: localhost:1080\r\n
Action.c(99):     Cookie: MSO=SID&1700777222; MTUserInfo=firstName&1576971257&address2&Dwarfgone%2FUnderVulc
Action.c(99):     an%2FDwarf&username&1576971257&hash&23&lastName&502156187&address1&UnderVulcan&creditCard&
Action.c(99):     &expDate&\r\n
Action.c(99):     \r\n
Action.c(99): t=35912ms: reporting user data point RETRY_KEEP_ALIVE  	[MsgId: MMSG-26000]
Action.c(99): RETRY 0: WSA_IO_PENDING  	[MsgId: MMSG-26000]
Action.c(99): t=35912ms: Closed connection [2] to localhost:1080 after completing 1 request(s)  	[MsgId: MMSG-26000]
Action.c(99): t=35912ms: Connecting [2] to host 127.0.0.1:1080  	[MsgId: MMSG-26000]
Action.c(99): t=35912ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/welcome.pl?page=menus" (RelFrameId=1, Internal ID=35)
Action.c(99):     0\r\n
Action.c(99):     \r\n
Action.c(99): t=35912ms: Request done "http://localhost:1080/cgi-bin/welcome.pl?page=menus"  	[MsgId: MMSG-26000]
Action.c(99): t=35912ms: Connected socket [2] from 127.0.0.1:57267 to 127.0.0.1:1080 in 0 ms  	[MsgId: MMSG-26000]
Action.c(99): t=35912ms: 501-byte request headers for "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=home" (RelFrameId=1.1, Internal ID=36)
Action.c(99):     GET /cgi-bin/nav.pl?page=menu&in=home HTTP/1.1\r\n
Action.c(99):     Referer: http://localhost:1080/cgi-bin/welcome.pl?page=menus\r\n
Action.c(99):     User-Agent: Mozilla/5.0 (Windows NT 10.0; WOW64; Trident/7.0; rv:11.0) like Gecko\r\n
Action.c(99):     Accept-Encoding: gzip, deflate\r\n
Action.c(99):     Accept-Language: ru-RU\r\n
Action.c(99):     Accept: */*\r\n
Action.c(99):     Connection: Keep-Alive\r\n
Action.c(99):     Host: localhost:1080\r\n
Action.c(99):     Cookie: MSO=SID&1700777222; MTUserInfo=firstName&1576971257&address2&Dwarfgone%2FUnderVulc
Action.c(99):     an%2FDwarf&username&1576971257&hash&23&lastName&502156187&address1&UnderVulcan&creditCard&
Action.c(99):     &expDate&\r\n
Action.c(99):     \r\n
Action.c(99): t=35950ms: 229-byte response headers for "http://localhost:1080/cgi-bin/login.pl?intro=true" (RelFrameId=1.2, Internal ID=37)
Action.c(99):     HTTP/1.1 200 OK\r\n
Action.c(99):     Date: Thu, 23 Nov 2023 22:07:17 GMT\r\n
Action.c(99):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(99):     Expires: 5s\r\n
Action.c(99):     Keep-Alive: timeout=5, max=100\r\n
Action.c(99):     Connection: Keep-Alive\r\n
Action.c(99):     Transfer-Encoding: chunked\r\n
Action.c(99):     Content-Type: text/html; charset=ISO-8859-1\r\n
Action.c(99):     \r\n
Action.c(99): t=35950ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/login.pl?intro=true" (RelFrameId=1.2, Internal ID=37)
Action.c(99):     39c\r\n
Action.c(99): t=35950ms: 2-byte chunked response overhead for "http://localhost:1080/cgi-bin/login.pl?intro=true" (RelFrameId=1.2, Internal ID=37)
Action.c(99):     \r\n
Action.c(99): t=35950ms: 924-byte chunked response body for "http://localhost:1080/cgi-bin/login.pl?intro=true" (RelFrameId=1.2, Internal ID=37)
Action.c(99):     <!DOCTYPE html\n
Action.c(99):     \tPUBLIC "-//W3C//DTD XHTML 1.0 Transitional//EN"\n
Action.c(99):     \t "http://www.w3.org/TR/xhtml1/DTD/xhtml1-transitional.dtd">\n
Action.c(99):     <html xmlns="http://www.w3.org/1999/xhtml" lang="en-US" xml:lang="en-US">\n
Action.c(99):     <head>\n
Action.c(99):     <title>Welcome to Web Tours</title>\n
Action.c(99):     <meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1" />\n
Action.c(99):     </head>\n
Action.c(99):     <body bgcolor="#E0E7F1">\n
Action.c(99):     <p /><style>blockquote {font-family: tahoma; font-size : 10pt}H1 {font-family: tahoma; fon
Action.c(99):     t-size : 22pt; color: #993333}small {font-family: tahoma; font-size : 8pt}H3 {font-family:
Action.c(99):      tahoma; font-size : 10pt; color: black}TD {font-family: tahoma; font-size : 10pt; color: 
Action.c(99):     black}</style><BR/><BR/><BR/><BR/><BR/><blockquote>Welcome, <b>1576971257</b>, to the Web 
Action.c(99):     Tours reservation pages.<BR/>Using the menu to the left, you can search for new flights to
Action.c(99):      book, \n
Action.c(99):     or review/edit the flights already booked.  Don't forget to sign off when\n
Action.c(99):     you're done!\n
Action.c(99):     </blockquote>\n
Action.c(99):     </body>\n
Action.c(99):     </html>
Action.c(99): t=35951ms: 256-byte response headers for "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=home" (RelFrameId=1.1, Internal ID=36)
Action.c(99):     HTTP/1.1 200 OK\r\n
Action.c(99):     Date: Thu, 23 Nov 2023 22:07:17 GMT\r\n
Action.c(99):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(99):     Expires: Wed, 22 Nov 2023 22:07:17 GMT\r\n
Action.c(99):     Keep-Alive: timeout=5, max=100\r\n
Action.c(99):     Connection: Keep-Alive\r\n
Action.c(99):     Transfer-Encoding: chunked\r\n
Action.c(99):     Content-Type: text/html; charset=ISO-8859-1\r\n
Action.c(99):     \r\n
Action.c(99): t=35952ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=home" (RelFrameId=1.1, Internal ID=36)
Action.c(99):     5ca\r\n
Action.c(99): t=35952ms: 2-byte chunked response overhead for "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=home" (RelFrameId=1.1, Internal ID=36)
Action.c(99):     \r\n
Action.c(99): t=35952ms: 1482-byte chunked response body for "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=home" (RelFrameId=1.1, Internal ID=36)
Action.c(99):     <!DOCTYPE html\n
Action.c(99):     \tPUBLIC "-//W3C//DTD XHTML 1.0 Transitional//EN"\n
Action.c(99):     \t "http://www.w3.org/TR/xhtml1/DTD/xhtml1-transitional.dtd">\n
Action.c(99):     <html xmlns="http://www.w3.org/1999/xhtml" lang="en-US" xml:lang="en-US">\n
Action.c(99):     <head>\n
Action.c(99):     <title>Web Tours Navigation Bar</title>\n
Action.c(99):     <meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1" />\n
Action.c(99):     </head>\n
Action.c(99):     <body bgcolor="#E0E7F1">\n
Action.c(99):     \n
Action.c(99):     <style>\n
Action.c(99):     \tblockquote {font-family: tahoma; font-size : 10pt}\n
Action.c(99):     \tH1 {font-family: tahoma; font-size : 22pt; color: #993333}\n
Action.c(99):     \tsmall {font-family: tahoma; font-size : 8pt}\n
Action.c(99):     \tH3{font-family: tahoma; font-size : 10pt; color: black}\n
Action.c(99):     \tA {FONT-WEIGHT: bold; FONT-SIZE: 10pt; COLOR: black; FONT-FAMILY: Tahoma; TEXT-DECORATIO
Action.c(99):     N: none}\n
Action.c(99):     \tA:hover{ FONT-WEIGHT: bold; FONT-SIZE: 10pt; COLOR: #993333; FONT-FAMILY: Tahoma;TEXT-DE
Action.c(99):     CORATION: underline}\n
Action.c(99):     \tTD {font-family: tahoma; font-size : 10pt; color: black}\n
Action.c(99):     </style>\n
Action.c(99):     \n
Action.c(99):     <BR><BR><center>\n
Action.c(99):     \n
Action.c(99):     <br clear="both"/><center><A HREF="welcome.pl?page=search" TARGET="body"><IMG BORDER="0" S
Action.c(99):     RC="/WebTours/images/flights.gif" \n
Action.c(99):     ALT="Search Flights Button"/></A>\n
Action.c(99):     <br clear="both"/><A HREF="welcome.pl?page=itinerary" TARGET="body"><IMG BORDER="0" SRC="/
Action.c(99):     WebTours/images/itinerary.gif" \n
Action.c(99):     ALT="Itinerary Button"/></A>\n
Action.c(99):     <br clear="both"/><A HREF="welcome.pl?page=menus" TARGET="body"><IMG BORDER="0" SRC="/WebT
Action.c(99):     ours/images/in_home.gif" \n
Action.c(99):     ALT="Home Button"/></A>\n
Action.c(99):     <br clear><A HREF="welcome.pl?signOff=1" TARGET="body"><IMG BORDER="0" SRC="/WebTours/imag
Action.c(99):     es/signoff.gif" \n
Action.c(99):     ALT="SignOff Button"/></A></center>\n
Action.c(99):     \n
Action.c(99):     </body>\n
Action.c(99):     </html>\n
Action.c(99): Found resource "http://localhost:1080/WebTours/images/flights.gif" in HTML "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=home"  	[MsgId: MMSG-26659]
Action.c(99): Found resource "http://localhost:1080/WebTours/images/itinerary.gif" in HTML "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=home"  	[MsgId: MMSG-26659]
Action.c(99): Found resource "http://localhost:1080/WebTours/images/in_home.gif" in HTML "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=home"  	[MsgId: MMSG-26659]
Action.c(99): Found resource "http://localhost:1080/WebTours/images/signoff.gif" in HTML "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=home"  	[MsgId: MMSG-26659]
Action.c(99): t=35953ms: Connecting [3] to host 127.0.0.1:1080  	[MsgId: MMSG-26000]
Action.c(99): t=35953ms: Connecting [4] to host 127.0.0.1:1080  	[MsgId: MMSG-26000]
Action.c(99): t=35953ms: Connecting [5] to host 127.0.0.1:1080  	[MsgId: MMSG-26000]
Action.c(99): t=35954ms: Already connected [0] to localhost:1080  	[MsgId: MMSG-26000]
Action.c(99): t=35954ms: 499-byte request headers for "http://localhost:1080/WebTours/images/flights.gif" (RelFrameId=, Internal ID=38)
Action.c(99):     GET /WebTours/images/flights.gif HTTP/1.1\r\n
Action.c(99):     Referer: http://localhost:1080/cgi-bin/nav.pl?page=menu&in=home\r\n
Action.c(99):     User-Agent: Mozilla/5.0 (Windows NT 10.0; WOW64; Trident/7.0; rv:11.0) like Gecko\r\n
Action.c(99):     Accept-Encoding: gzip, deflate\r\n
Action.c(99):     Accept-Language: ru-RU\r\n
Action.c(99):     Accept: */*\r\n
Action.c(99):     Connection: Keep-Alive\r\n
Action.c(99):     Host: localhost:1080\r\n
Action.c(99):     Cookie: MSO=SID&1700777222; MTUserInfo=firstName&1576971257&address2&Dwarfgone%2FUnderVulc
Action.c(99):     an%2FDwarf&username&1576971257&hash&23&lastName&502156187&address1&UnderVulcan&creditCard&
Action.c(99):     &expDate&\r\n
Action.c(99):     \r\n
Action.c(99): t=35954ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/login.pl?intro=true" (RelFrameId=1.2, Internal ID=37)
Action.c(99):     0\r\n
Action.c(99):     \r\n
Action.c(99): t=35954ms: Request done "http://localhost:1080/cgi-bin/login.pl?intro=true"  	[MsgId: MMSG-26000]
Action.c(99): t=35954ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=home" (RelFrameId=1.1, Internal ID=36)
Action.c(99):     0\r\n
Action.c(99):     \r\n
Action.c(99): t=35954ms: Request done "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=home"  	[MsgId: MMSG-26000]
Action.c(99): t=35954ms: Connected socket [3] from 127.0.0.1:57268 to 127.0.0.1:1080 in 1 ms  	[MsgId: MMSG-26000]
Action.c(99): t=35955ms: 501-byte request headers for "http://localhost:1080/WebTours/images/itinerary.gif" (RelFrameId=, Internal ID=39)
Action.c(99):     GET /WebTours/images/itinerary.gif HTTP/1.1\r\n
Action.c(99):     Referer: http://localhost:1080/cgi-bin/nav.pl?page=menu&in=home\r\n
Action.c(99):     User-Agent: Mozilla/5.0 (Windows NT 10.0; WOW64; Trident/7.0; rv:11.0) like Gecko\r\n
Action.c(99):     Accept-Encoding: gzip, deflate\r\n
Action.c(99):     Accept-Language: ru-RU\r\n
Action.c(99):     Accept: */*\r\n
Action.c(99):     Connection: Keep-Alive\r\n
Action.c(99):     Host: localhost:1080\r\n
Action.c(99):     Cookie: MSO=SID&1700777222; MTUserInfo=firstName&1576971257&address2&Dwarfgone%2FUnderVulc
Action.c(99):     an%2FDwarf&username&1576971257&hash&23&lastName&502156187&address1&UnderVulcan&creditCard&
Action.c(99):     &expDate&\r\n
Action.c(99):     \r\n
Action.c(99): t=35955ms: Connected socket [4] from 127.0.0.1:57269 to 127.0.0.1:1080 in 2 ms  	[MsgId: MMSG-26000]
Action.c(99): t=35955ms: 499-byte request headers for "http://localhost:1080/WebTours/images/in_home.gif" (RelFrameId=, Internal ID=40)
Action.c(99):     GET /WebTours/images/in_home.gif HTTP/1.1\r\n
Action.c(99):     Referer: http://localhost:1080/cgi-bin/nav.pl?page=menu&in=home\r\n
Action.c(99):     User-Agent: Mozilla/5.0 (Windows NT 10.0; WOW64; Trident/7.0; rv:11.0) like Gecko\r\n
Action.c(99):     Accept-Encoding: gzip, deflate\r\n
Action.c(99):     Accept-Language: ru-RU\r\n
Action.c(99):     Accept: */*\r\n
Action.c(99):     Connection: Keep-Alive\r\n
Action.c(99):     Host: localhost:1080\r\n
Action.c(99):     Cookie: MSO=SID&1700777222; MTUserInfo=firstName&1576971257&address2&Dwarfgone%2FUnderVulc
Action.c(99):     an%2FDwarf&username&1576971257&hash&23&lastName&502156187&address1&UnderVulcan&creditCard&
Action.c(99):     &expDate&\r\n
Action.c(99):     \r\n
Action.c(99): t=35955ms: 298-byte response headers for "http://localhost:1080/WebTours/images/itinerary.gif" (RelFrameId=, Internal ID=39)
Action.c(99):     HTTP/1.1 200 OK\r\n
Action.c(99):     Date: Thu, 23 Nov 2023 22:07:17 GMT\r\n
Action.c(99):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(99):     Last-Modified: Thu, 12 Jan 2012 13:30:27 GMT\r\n
Action.c(99):     ETag: "80000000039da-2dd-4b654c052c2c0"\r\n
Action.c(99):     Accept-Ranges: bytes\r\n
Action.c(99):     Content-Length: 733\r\n
Action.c(99):     Keep-Alive: timeout=5, max=100\r\n
Action.c(99):     Connection: Keep-Alive\r\n
Action.c(99):     Content-Type: image/gif\r\n
Action.c(99):     \r\n
Action.c(99): t=35955ms: 733-byte response body for "http://localhost:1080/WebTours/images/itinerary.gif" (RelFrameId=, Internal ID=39)
Action.c(99): t=35956ms: Request done "http://localhost:1080/WebTours/images/itinerary.gif"  	[MsgId: MMSG-26000]
Action.c(99): t=35956ms: 299-byte response headers for "http://localhost:1080/WebTours/images/in_home.gif" (RelFrameId=, Internal ID=40)
Action.c(99):     HTTP/1.1 200 OK\r\n
Action.c(99):     Date: Thu, 23 Nov 2023 22:07:17 GMT\r\n
Action.c(99):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(99):     Last-Modified: Thu, 12 Jan 2012 13:30:27 GMT\r\n
Action.c(99):     ETag: "190000000039d6-2b0-4b654c052c2c0"\r\n
Action.c(99):     Accept-Ranges: bytes\r\n
Action.c(99):     Content-Length: 688\r\n
Action.c(99):     Keep-Alive: timeout=5, max=100\r\n
Action.c(99):     Connection: Keep-Alive\r\n
Action.c(99):     Content-Type: image/gif\r\n
Action.c(99):     \r\n
Action.c(99): t=35956ms: 688-byte response body for "http://localhost:1080/WebTours/images/in_home.gif" (RelFrameId=, Internal ID=40)
Action.c(99): t=35956ms: Request done "http://localhost:1080/WebTours/images/in_home.gif"  	[MsgId: MMSG-26000]
Action.c(99): t=35956ms: Connected socket [5] from 127.0.0.1:57270 to 127.0.0.1:1080 in 3 ms  	[MsgId: MMSG-26000]
Action.c(99): t=35956ms: 499-byte request headers for "http://localhost:1080/WebTours/images/signoff.gif" (RelFrameId=, Internal ID=41)
Action.c(99):     GET /WebTours/images/signoff.gif HTTP/1.1\r\n
Action.c(99):     Referer: http://localhost:1080/cgi-bin/nav.pl?page=menu&in=home\r\n
Action.c(99):     User-Agent: Mozilla/5.0 (Windows NT 10.0; WOW64; Trident/7.0; rv:11.0) like Gecko\r\n
Action.c(99):     Accept-Encoding: gzip, deflate\r\n
Action.c(99):     Accept-Language: ru-RU\r\n
Action.c(99):     Accept: */*\r\n
Action.c(99):     Connection: Keep-Alive\r\n
Action.c(99):     Host: localhost:1080\r\n
Action.c(99):     Cookie: MSO=SID&1700777222; MTUserInfo=firstName&1576971257&address2&Dwarfgone%2FUnderVulc
Action.c(99):     an%2FDwarf&username&1576971257&hash&23&lastName&502156187&address1&UnderVulcan&creditCard&
Action.c(99):     &expDate&\r\n
Action.c(99):     \r\n
Action.c(99): t=35956ms: 298-byte response headers for "http://localhost:1080/WebTours/images/signoff.gif" (RelFrameId=, Internal ID=41)
Action.c(99):     HTTP/1.1 200 OK\r\n
Action.c(99):     Date: Thu, 23 Nov 2023 22:07:17 GMT\r\n
Action.c(99):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(99):     Last-Modified: Thu, 12 Jan 2012 13:30:27 GMT\r\n
Action.c(99):     ETag: "80000000039e0-2ef-4b654c052c2c0"\r\n
Action.c(99):     Accept-Ranges: bytes\r\n
Action.c(99):     Content-Length: 751\r\n
Action.c(99):     Keep-Alive: timeout=5, max=100\r\n
Action.c(99):     Connection: Keep-Alive\r\n
Action.c(99):     Content-Type: image/gif\r\n
Action.c(99):     \r\n
Action.c(99): t=35956ms: 751-byte response body for "http://localhost:1080/WebTours/images/signoff.gif" (RelFrameId=, Internal ID=41)
Action.c(99): t=35957ms: Request done "http://localhost:1080/WebTours/images/signoff.gif"  	[MsgId: MMSG-26000]
Action.c(99): t=35973ms: 298-byte response headers for "http://localhost:1080/WebTours/images/flights.gif" (RelFrameId=, Internal ID=38)
Action.c(99):     HTTP/1.1 200 OK\r\n
Action.c(99):     Date: Thu, 23 Nov 2023 22:07:17 GMT\r\n
Action.c(99):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(99):     Last-Modified: Thu, 12 Jan 2012 13:30:27 GMT\r\n
Action.c(99):     ETag: "310000000039c9-2d6-4b654c052c2c0"\r\n
Action.c(99):     Accept-Ranges: bytes\r\n
Action.c(99):     Content-Length: 726\r\n
Action.c(99):     Keep-Alive: timeout=5, max=94\r\n
Action.c(99):     Connection: Keep-Alive\r\n
Action.c(99):     Content-Type: image/gif\r\n
Action.c(99):     \r\n
Action.c(99): t=35974ms: 726-byte response body for "http://localhost:1080/WebTours/images/flights.gif" (RelFrameId=, Internal ID=38)
Action.c(99): t=35974ms: Request done "http://localhost:1080/WebTours/images/flights.gif"  	[MsgId: MMSG-26000]
Action.c(99): Registered web_reg_find successful for "Text=to the Web Tours reservation pages" (count=1)  	[MsgId: MMSG-26364]
Action.c(99): web_url("button_next.gif") was successful, 5900 body bytes, 1893 header bytes, 36 chunking overhead bytes  	[MsgId: MMSG-26385]
Action.c(109): Notify: Transaction "DrimTrip" ended with a "Pass" status (Duration: 0,1252 Wasted Time: 0,0000).	[MsgId: MMSG-16871]
Action.c(111): lr_think_time: 5,00 seconds.	[MsgId: MMSG-15948]
Action.c(113): Notify: Transaction "Logout" started.	[MsgId: MMSG-16999]
Action.c(115): web_reg_find started  	[MsgId: MMSG-26355]
Action.c(115): Registering web_reg_find was successful  	[MsgId: MMSG-26390]
Action.c(117): web_url("SignOff Button") started  	[MsgId: MMSG-26355]
Action.c(117): t=40976ms: Closed connection [0] to localhost:1080 after completing 7 request(s)  	[MsgId: MMSG-26000]
Action.c(117): t=40976ms: Connecting [0] to host 127.0.0.1:1080  	[MsgId: MMSG-26000]
Action.c(117): t=40976ms: Connected socket [0] from 127.0.0.1:57283 to 127.0.0.1:1080 in 0 ms  	[MsgId: MMSG-26000]
Action.c(117): t=40976ms: 500-byte request headers for "http://localhost:1080/cgi-bin/welcome.pl?signOff=1" (RelFrameId=1, Internal ID=42)
Action.c(117):     GET /cgi-bin/welcome.pl?signOff=1 HTTP/1.1\r\n
Action.c(117):     Referer: http://localhost:1080/cgi-bin/nav.pl?page=menu&in=home\r\n
Action.c(117):     User-Agent: Mozilla/5.0 (Windows NT 10.0; WOW64; Trident/7.0; rv:11.0) like Gecko\r\n
Action.c(117):     Accept-Encoding: gzip, deflate\r\n
Action.c(117):     Accept-Language: ru-RU\r\n
Action.c(117):     Accept: */*\r\n
Action.c(117):     Connection: Keep-Alive\r\n
Action.c(117):     Host: localhost:1080\r\n
Action.c(117):     Cookie: MSO=SID&1700777222; MTUserInfo=firstName&1576971257&address2&Dwarfgone%2FUnderVulc
Action.c(117):     an%2FDwarf&username&1576971257&hash&23&lastName&502156187&address1&UnderVulcan&creditCard&
Action.c(117):     &expDate&\r\n
Action.c(117):     \r\n
Action.c(117): t=40976ms: Inactive socket [3] was closed by localhost:1080, probably due to Keep-Alive timeout  	[MsgId: MMSG-26000]
Action.c(117): t=40976ms: Closed connection [3] to localhost:1080 after completing 1 request(s)  	[MsgId: MMSG-26000]
Action.c(117): t=40977ms: Inactive socket [4] was closed by localhost:1080, probably due to Keep-Alive timeout  	[MsgId: MMSG-26000]
Action.c(117): t=40977ms: Closed connection [4] to localhost:1080 after completing 1 request(s)  	[MsgId: MMSG-26000]
